"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"56"," 0","1","2","3","1","FALSE","1","6","1","1","1","1","1","6","2","1","0","14","14","1","6"," 0","1","1","3","1","1","8","FALSE","TRUE","1","FALSE","1","0","1","1","1","1","2","1","6","FALSE","1","1","2","FALSE","1","11","1","7","1","6","TRUE","18","8","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","3","1","0","FALSE","TRUE","FALSE","5","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","8","1","1","1","11","1","1","10","1","TRUE","1","11"," 0","7","1","1","10","14"," 7","6","1","1","5","SDC_BACKTRACKING","1","33"," TRUE","-1","3","1","3","1","14","6","TRUE","1","4","1","1","3","5","7","0","1","1","5","1","6","1.30198993998","30122","23.98","3","3","10415","1","1","28"
"58","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"59","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"60","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"61","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","0.998197859535","29205","15.79","3","3","10229","1","1","28"
"62","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"63","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","1.0149610173","29205","15.79","3","3","10229","1","1","28"
"64","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","0.998197859535","29205","15.79","3","3","10229","1","1","28"
"65","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","1.00530864402","29205","15.79","3","3","10229","1","1","28"
"66","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"67","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"68","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"69","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"70","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","0.998197859535","29205","15.79","3","3","10229","1","1","28"
"71","33","1","2","3","1","FALSE","8","6","1","1","1","1","1","1","1","1","4","14","14","1","1","11","1","1","5","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","5","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1"," 0","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","1","2","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","Inf","29205","15.79","3","3","10229","1","1","28"
"72"," 1","1","2","4","1","FALSE","8","6","1","1","1","1","1","1","1","0","5","14","14","2","1","11","1","0","5","1","0","1","FALSE","FALSE","1","FALSE","1","2","1","5","1","1","2","1","2"," TRUE","1","1","2","FALSE","1","11","0","1","1","1"," TRUE","11","1"," TRUE","64"," TRUE","1","1","2","1","1","3","1"," TRUE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","6","2","14","1","2","1","14","1","1","1","1","FALSE","1","TRUE","1","1","1","1","1"," 0","1","1"," 9","1","TRUE","1","11"," 3","3","1","1","10","14"," 2","3","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE","-1","1","3","1","1","14","1","TRUE","3","2","1","1","3","1","1","2","1","1","1","1","1","0.832470729345","30666","15.85","3","4","10094","1","1","6"
"73"," 1","1","2","5","1","FALSE","8","6","1","1","1","0","2","1","1","0","5","14"," 4","2","1","11","1","0","5","1","0","1","FALSE","FALSE","2"," TRUE","2","2","1","7","1","1","2","1","2"," TRUE","1","1","2","FALSE","3","11","0","1","1","1","FALSE","11","1","FALSE","64"," TRUE","1","1","2","1","1","4","1"," TRUE","1","1","0"," TRUE","FALSE"," TRUE","1","14","1","1","FALSE","FALSE","6","2","14","0","2","1","14","1","1","1","1","FALSE","2","TRUE","1","1","1","1","1"," 0","1","1"," 9","1","TRUE","1","11"," 4","3","0","0","10"," 5"," 2","3","2","2","1","SDC_BACKTRACKING","2"," 2","FALSE","-1","1","3","1","1"," 3","1","TRUE","3","2","1","1","3","1","1","2","2","1","1","1","1","0.831674948965","30666","15.69","3","4","10030","1","1","6"
"75","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","29590","15.84","3","3","10287","1","1","28"
"76","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"77","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.03004716863","29590","15.84","3","3","10287","1","1","28"
"78","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"79","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"80","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"81","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.1974394303","29590","15.84","3","3","10287","1","1","28"
"82","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"83","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.59458191576","29590","15.84","3","3","10287","1","1","28"
"84","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","29590","15.84","3","3","10287","1","1","28"
"85","33","1","2","3","1","FALSE","4","5","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","4","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","6","1","1","TRUE","10","1","FALSE"," 5","FALSE","1","1","1","4","6","4","1","FALSE","1","1","0","FALSE","TRUE","FALSE","3"," 6","1","1","FALSE","FALSE","1","2","14","1","5","1","14","1","1","1","1","TRUE","5","TRUE","1","1","4","1","1","11","1","1","10","1","TRUE","1","11"," 0","3","1","1","10"," 3","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","10489","1","1","2","1","14","8","TRUE","6","1","1","1","3","1","1","2","1","1","1","2","1","0.998120604879","29322","15.66","3","3","10194","1","1","28"
"86","33","1","2","3","1","FALSE","4","5","1","1","1","1","1","1","1","1","1","14"," 8","1","1","11","1","1","3","1","4","1","FALSE","TRUE","4","FALSE","1","2","2","1","1","1","2","1","1","FALSE","1","1","3"," TRUE","1","11","1","6","1","1","TRUE","10","1","FALSE"," 5"," TRUE","1","1","1","6","6","4","1"," TRUE","1","1","0","FALSE","TRUE","FALSE","3"," 6","1","1","FALSE","FALSE","1","2","14","1","5","1","14","1","1","1","1","TRUE","5","TRUE","5","1","4","1","1","11","1","1","10","1","TRUE","1","11"," 0","3","1","1","10"," 3","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","10489","1","1","2","1","14","3","TRUE","6","1","1","1","3","0","1","2","1","1","5","2","1","0.995703340616","28401","15.96","3","3","10210","1","1","28"
