"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"82","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"83","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"84","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.28231164924","276","198.69","1","3","1888","1","1","11"
"85","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"86","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.87064076802","276","198.69","1","3","1888","1","1","11"
"87"," 2","1","3","3","1"," TRUE","1","5","1","2","1","1","1","1","1","1","1"," 2","14","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1","FALSE","1","2","1","1","1","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1","FALSE"," 6","FALSE","1","1","1","1","1","2","1"," TRUE","2","1","0","FALSE"," TRUE","FALSE","1"," 2","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","0"," TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE"," 7732","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.885521640645","308","223.51","1","3","1524","1","1","3"
"88"," 2","1","3","3","1"," TRUE","1","5","1","2","1","1","1","1","1","1","1"," 2","14","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1","FALSE","1","2","1","1","1","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1","FALSE"," 6","FALSE","1","1","1","1","1","2","1"," TRUE","2","1","0","FALSE"," TRUE","FALSE","1"," 2","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","0"," TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE"," 7732","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","308","223.51","1","3","1524","1","1","3"
"89"," 2","1","3","3","1"," TRUE","1","5","1","2","1","1","1","1","1","1","1"," 2","14","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1","FALSE","1","2","1","1","1","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1","FALSE"," 6","FALSE","1","1","1","1","1","2","1"," TRUE","2","1","0","FALSE"," TRUE","FALSE","1"," 2","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","0"," TRUE","1","FALSE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE"," 7732","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","0.955525522496","308","223.51","1","3","1524","1","1","3"
"90"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","0.841749260323","352","341.65","1","3","2056","1","1","3"
"91"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","0.843173089872","352","341.65","1","3","2056","1","1","3"
"92"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","1.36166712921","352","341.65","1","3","2056","1","1","3"
"93"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","1.49322910305","352","341.65","1","3","2056","1","1","3"
"94"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","1.14964523162","352","341.65","1","3","2056","1","1","3"
"95"," 3","1","3","3","1"," TRUE","1","4","1","2","1","0","1","1","2","1","1"," 3","14","1","1","11","1","1","2","1","1","1"," TRUE","FALSE","1"," TRUE","1","2","2","1","2","1","3","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1","TRUE","10","1"," TRUE"," 6"," TRUE","0","1","2","1","1","1","2"," TRUE","2","1","0"," TRUE","FALSE","FALSE","1"," 0","1","2","FALSE","FALSE","1","2"," 2","1","2","2","14","1","1","1","2"," TRUE","2","FALSE","1","1","1","1","2","11","1","1","10","1"," TRUE","1","11"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2","FALSE"," 7732","1","1","2","1","14","1"," TRUE","3","1","1","1","3","3","1","1","1","1","1","1","1","0.849488321908","352","341.65","1","3","2056","1","1","3"
"96"," 3","1","3","3","1","FALSE","1","3","2","2","1","0","1","0","2","1","1"," 3"," 2","1","1","11","0","1","2","1","0","1"," TRUE","FALSE","1","FALSE","1","2","2","1","2","1","3","1","1","FALSE","1","2","2"," TRUE","1","11","1","1","1","1","TRUE","13","2"," TRUE"," 6"," TRUE","0","1","2","1","0","1","2"," TRUE","2","2","0"," TRUE"," TRUE","FALSE","1"," 0","1","0","FALSE","FALSE","1","3"," 2","1","2","2","14","1","1","1","2","FALSE","1"," TRUE","1","1","1","1","3"," 7","1","0","10","1","FALSE","1"," 6"," 2","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 2"," TRUE"," 7079","1","1","2","1"," 3","1","FALSE","2","1","2","1","3","3","1","1","2","1","1","1","1","0.813148296842","336","338.07","1","3","1885","1","1","3"
"97"," 3","1","3","2","2"," TRUE","1","3","2","3","1","0","2","0","4","2","1"," 3"," 2","1","2","11","0","1","2","1","0","1"," TRUE","FALSE","1","FALSE","1","0","2","1","2","1","3","1","1","FALSE","1","2","2","FALSE","1","11","1","1","1","0","TRUE","13","2","FALSE"," 6"," TRUE","0","1","2","1","0","1","0","FALSE","2","2","0"," TRUE","FALSE"," TRUE","3"," 0","2","1"," TRUE","FALSE","1","5"," 2","1","2","2","14","1","1","1","2","FALSE","1"," TRUE","1","1","1","1","3"," 8","2","0","10","1","FALSE","1"," 7"," 3","3","3","1","10","14"," 3","6","1","1","1","SDC_BACKTRACKING","1"," 1","FALSE","20379","1","2","2","1"," 3","1","FALSE","0","1","2","1","3","3","1","1","2","1","1","1","1","0.786209777254","300","280.27","1","4","1437","1","1","1"
"98"," 3","1","3","2","2","FALSE","1","3","2","3","1","0","2","0","4","2","1"," 2"," 2","2","2","11","1","1","2","1","1","1"," TRUE"," TRUE","1","FALSE","1","0","1","1","2","1","3","1","1","FALSE","1","2","2","FALSE","1","11","1","1","1","0","TRUE","13","2","FALSE"," 6"," TRUE","0","1","2","2","0","1","0","FALSE","2","2","0"," TRUE","FALSE"," TRUE","4"," 0","2","1","FALSE","FALSE","1","5"," 2","1","2","2","14","2","1","0","2","FALSE","1","FALSE","1","1","1","1","3"," 8","2","0","10","1","FALSE","1"," 7"," 3","3","4","1","10","14"," 3","6","1","1","1","SDC_GREEDY","1"," 1","FALSE"," 2603","1","2","2","1"," 1","1","FALSE","0","1","2","2","3","3","1","1","2","1","1","2","1","0.765498868769","300","301.57","1","4","1447","1","1","1"
"99"," 3","1","3","2","2","FALSE","1","3","2","3","1","0","2","0","4","2","1"," 2"," 2","2","2","11","1","1","2","1","1","1"," TRUE"," TRUE","1","FALSE","1","0","1","1","2","1","3","1","1","FALSE","1","2","2","FALSE","1","11","1","1","1","0","TRUE","13","2","FALSE"," 6"," TRUE","0","1","2","2","0","1","0","FALSE","2","2","0"," TRUE","FALSE"," TRUE","4"," 0","2","1","FALSE","FALSE","1","5"," 2","1","2","2","14","2","1","0","2","FALSE","1","FALSE","1","1","1","1","3"," 8","2","0","10","1","FALSE","1"," 7"," 3","3","4","1","10","14"," 3","6","1","1","1","SDC_GREEDY","1"," 1","FALSE"," 2603","1","2","2","1"," 1","1","FALSE","0","1","2","2","3","3","1","1","2","1","1","2","1","0.785440664423","300","301.57","1","4","1447","1","1","1"
"100"," 3","1","3","2","2","FALSE","1","3","2","3","1","0","2","0","4","2","1"," 2"," 2","2","2","11","1","1","2","1","1","1"," TRUE"," TRUE","1","FALSE","1","0","1","1","2","1","3","1","1","FALSE","1","2","2","FALSE","1","11","1","1","1","0","TRUE","13","2","FALSE"," 6"," TRUE","0","1","2","2","0","1","0","FALSE","2","2","0"," TRUE","FALSE"," TRUE","4"," 0","2","1","FALSE","FALSE","1","5"," 2","1","2","2","14","2","1","0","2","FALSE","1","FALSE","1","1","1","1","3"," 8","2","0","10","1","FALSE","1"," 7"," 3","3","4","1","10","14"," 3","6","1","1","1","SDC_GREEDY","1"," 1","FALSE"," 2603","1","2","2","1"," 1","1","FALSE","0","1","2","2","3","3","1","1","2","1","1","2","1",NA,"300","301.57","1","4","1447","1","1","1"
"101","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"102","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.99922035825","276","198.69","1","3","1888","1","1","11"
"103","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"104","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.94478292221","276","198.69","1","3","1888","1","1","11"
"105","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.58392708929","276","198.69","1","3","1888","1","1","11"
"106","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.64198672824","276","198.69","1","3","1888","1","1","11"
"107","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.65708232463","276","198.69","1","3","1888","1","1","11"
"108","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"109","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1"," TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.27760164997","276","198.69","1","3","1888","1","1","11"
