"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"82","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","3.00901399421","276","198.69","1","3","1888","1","1","11"
"83","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"84","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.05435433779","276","198.69","1","3","1888","1","1","11"
"85","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"86","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.54250596769","276","198.69","1","3","1888","1","1","11"
"87","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"88","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"89","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.29649365284","276","198.69","1","3","1888","1","1","11"
"90","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"91","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","2.05104236375","276","198.69","1","3","1888","1","1","11"
"92","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.80491843335","276","198.69","1","3","1888","1","1","11"
"93","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","  -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"94"," 2","2","2","3","1","FALSE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","1","1"," 8","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","2","2","3","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1"," TRUE","11","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","0","1","0"," TRUE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1"," 4","1","1","0","1","FALSE","1","TRUE","1","1","1","0","1","11","1","1","11","1","TRUE","2"," 6","14","3","0","1","10","14","33","6","1","3","1","ITERATIVE","1"," 2","FALSE","4892","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","2","1","1","0.928322179104","244","196.58","1","3","1683","1","1","11"
"95"," 2","2","2","3","1","FALSE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","1","1"," 8","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","2","2","3","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","0","1","1","1"," TRUE","11","1","FALSE","64","FALSE","1","1","1","1","2","1","1","FALSE","0","1","0"," TRUE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1"," 4","1","1","0","1","FALSE","1","TRUE","1","1","1","0","1","11","1","1","11","1","TRUE","2"," 6","14","3","0","1","10","14","33","6","1","3","1","ITERATIVE","1"," 2","FALSE","4892","1","1","1","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","2","1","1","Inf","244","196.58","1","3","1683","1","1","11"
"96"," 3","2","2","3","1"," TRUE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","2","1"," 7","1","1","3","1","1","1","FALSE","FALSE","1"," TRUE","2","1","4","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","0","1","1","1","FALSE","11","1","FALSE"," 7"," TRUE","1","1","1","2","3","1","1","FALSE","0","1","0","FALSE","TRUE","FALSE","1"," 4","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 4","1","1","1","1","FALSE","1","TRUE","1","1","1","0","1"," 6","1","1","11","1","TRUE","2"," 7","14","4","0","1"," 7","14","33","6","1","3","1","SDC_BACKTRACKING","1"," 2"," TRUE","6937","1","1","2","0","14","1","TRUE","1","2","1","1","1","1","1","2","1","1","2","1","1","0.90018783515","236","203.96","1","3","1638","1","1","11"
"97"," 3","2","2","3","1"," TRUE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","2","1"," 7","1","1","3","1","1","1","FALSE","FALSE","1"," TRUE","2","1","4","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","0","1","1","1","FALSE","11","1","FALSE"," 7"," TRUE","1","1","1","2","3","1","1","FALSE","0","1","0","FALSE","TRUE","FALSE","1"," 4","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 4","1","1","1","1","FALSE","1","TRUE","1","1","1","0","1"," 6","1","1","11","1","TRUE","2"," 7","14","4","0","1"," 7","14","33","6","1","3","1","SDC_BACKTRACKING","1"," 2"," TRUE","6937","1","1","2","0","14","1","TRUE","1","2","1","1","1","1","1","2","1","1","2","1","1","Inf","236","203.96","1","3","1638","1","1","11"
"98"," 3","2","2","3","1"," TRUE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","2","1"," 7","1","1","3","1","1","1","FALSE","FALSE","1"," TRUE","2","1","4","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","0","1","1","1","FALSE","11","1","FALSE"," 7"," TRUE","1","1","1","2","3","1","1","FALSE","0","1","0","FALSE","TRUE","FALSE","1"," 4","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 4","1","1","1","1","FALSE","1","TRUE","1","1","1","0","1"," 6","1","1","11","1","TRUE","2"," 7","14","4","0","1"," 7","14","33","6","1","3","1","SDC_BACKTRACKING","1"," 2"," TRUE","6937","1","1","2","0","14","1","TRUE","1","2","1","1","1","1","1","2","1","1","2","1","1","0.971002134324","236","203.96","1","3","1638","1","1","11"
"99"," 3","2","2","3","1"," TRUE","1","6","2","1","1","1","1","0","1","1","2"," 4","14","2","1"," 7","1","1","3","1","1","1","FALSE","FALSE","1"," TRUE","2","1","4","1","1","1","2","1","1","FALSE","1","1","2"," TRUE","1","11","0","1","1","1","FALSE","11","1","FALSE"," 7"," TRUE","1","1","1","2","3","1","1","FALSE","0","1","0","FALSE","TRUE","FALSE","1"," 4","1","1","FALSE","FALSE","1","2"," 3","1","2","1"," 4","1","1","1","1","FALSE","1","TRUE","1","1","1","0","1"," 6","1","1","11","1","TRUE","2"," 7","14","4","0","1"," 7","14","33","6","1","3","1","SDC_BACKTRACKING","1"," 2"," TRUE","6937","1","1","2","0","14","1","TRUE","1","2","1","1","1","1","1","2","1","1","2","1","1",NA,"236","203.96","1","3","1638","1","1","11"
"100","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","276","198.69","1","3","1888","1","1","11"
"101","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"102","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","276","198.69","1","3","1888","1","1","11"
"103","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","0.986820245704","280","171.12","1","4","1742","1","1","3"
"104","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","2.10801660873","280","171.12","1","4","1742","1","1","3"
"105","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","0.986820245704","280","171.12","1","4","1742","1","1","3"
"106","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","1.42637197918","280","171.12","1","4","1742","1","1","3"
"107","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","1.11078748314","280","171.12","1","4","1742","1","1","3"
"108","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1"," 8","14","1","1"," 0","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","7","8","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","1","FALSE","1","1","0","FALSE"," TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","16","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1"," TRUE","1","11","14","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","3","1","3","1","1","2","1","1","1","1","1","1.20981931768","280","171.12","1","4","1742","1","1","3"
"109","33","1","2","3","1","FALSE","1","6","1","1","2","1","1","1","1","1","1"," 8","14","3","1"," 0","1","1","3","1","1","1"," TRUE","FALSE","1"," TRUE","2","2","1","1","1","1","3","1","1"," TRUE","1","7","8","FALSE","1","11","2","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","2","FALSE","1","1","0","FALSE","FALSE"," TRUE","1"," 2","1","1"," TRUE","FALSE","1","16","14","1","2","1"," 2","1","1","1","1","TRUE","1","TRUE","1","1","1","1","2","11","1","1","10","0","FALSE","1","11"," 3","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE","-1","1","0","2","1"," 4","1"," TRUE","1","1","3","1","3","3","2","2","1","1","1","1","1","0.823051242203","308","320","1","4","1816","1","1","1"
"110","33","1","2","3","1","FALSE","1","6","1","1","2","1","1","1","1","1","1"," 8","14","3","1"," 0","1","1","3","1","1","1"," TRUE","FALSE","1"," TRUE","2","2","1","1","1","1","3","1","1"," TRUE","1","7","8","FALSE","1","11","2","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","7","2","FALSE","1","1","0","FALSE","FALSE"," TRUE","1"," 2","1","1"," TRUE","FALSE","1","16","14","1","2","1"," 2","1","1","1","1","TRUE","1","TRUE","1","1","1","1","2","11","1","1","10","0","FALSE","1","11"," 3","3","1","1","10","14"," 0","6","1","1","1","SDC_BACKTRACKING","1","33"," TRUE","-1","1","0","2","1"," 4","1"," TRUE","1","1","3","1","3","3","2","2","1","1","1","1","1","Inf","308","320","1","4","1816","1","1","1"
