"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"176","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"177","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1"," TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.00354491403","7586","224.37","2","3","7285","1","1","39"
"178","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14"," 3","1","1","11","1","1","3","1","1","1"," TRUE","FALSE","1","FALSE","1","2","1","1","1","1","1","2","1","FALSE","1","1","1","FALSE","1","11","1","1","0","1","TRUE","10","1"," TRUE"," 6"," TRUE","1","1","1","1","1","2","1"," TRUE","1","1","0"," TRUE","TRUE","FALSE","1"," 3","1","3"," TRUE","FALSE","1","2"," 4","2","2","1"," 3","1","1","1","2","FALSE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","3","2","10","14","33","5","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","0","2","1","14","1","FALSE","1","1","1","2","3","0","1","2","1","1","2","1","1","0.975476670024","7590","238.89","2","3","7034","1","1","36"
"180","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","7586","224.37","2","3","7285","1","1","39"
"181","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"182","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","7586","224.37","2","3","7285","1","1","39"
"183","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.00659928638","7586","224.37","2","3","7285","1","1","39"
"184","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"185","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"186","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"187","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1"," 2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"188","33","1","2","3","1","FALSE","1","6","1","8","4","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","1","0.997862797674","7586","231.16","2","3","7390","1","1","39"
"189","33","1","2","3","1","FALSE","1","6","1","8","4","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","1","1.00263894191","7586","231.16","2","3","7390","1","1","39"
"190","33","1","2","3","1","FALSE","1","6","1","8","4","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","1","0.997862797674","7586","231.16","2","3","7390","1","1","39"
"191","33","1","2","3","1","FALSE","1","6","1","8","4","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","1","1.00173709635","7586","231.16","2","3","7390","1","1","39"
"192","33","1","2","3","1","FALSE","1","6","1","8","4","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","13","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","1","Inf","7586","231.16","2","3","7390","1","1","39"
"193","33","1","2","3","1","FALSE","1","6","6","8","4","1","1","1","1","1","1"," 8","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","6","FALSE","1","5","1","1","1","8","2","1","5","FALSE","1","2","2","FALSE","1","11","1","1","1","5"," TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1"," TRUE","1","1","2","FALSE","TRUE","FALSE","2","14","1","5","FALSE","FALSE","1","13"," 1","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","4","5","10","1","TRUE","4","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","3","0.988478181394","5938","175.04","2","3","6673","1","1","39"
"194","33","1","2","3","1","FALSE","1","6","6","8","4","1","1","1","7","1","1"," 8","14","1","1","11","1","1","6","7","1","7","FALSE","TRUE","3","FALSE","1","5","8","1","1","5","2","1","5","FALSE","1","2","2","FALSE","1","11","1","1","1","5","FALSE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1"," TRUE","1","4","0","FALSE","TRUE","FALSE","2","14","1","5","FALSE","FALSE","1","13"," 1","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","3","1","1","1"," 1","4","5","10","1","TRUE","4","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","3","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","3","0.985088524046","6809","230.73","2","3","7451","1","1","39"
"195","33","1","2","3","1","FALSE","1","6","6","8","4","1","1","1","7","1","1"," 8","14","1","1","11","1","1","6","7","1","7","FALSE","TRUE","3","FALSE","1","5","8","1","1","5","2","1","5","FALSE","1","2","2","FALSE","1","11","1","1","1","5","FALSE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1"," TRUE","1","4","0","FALSE","TRUE","FALSE","2","14","1","5","FALSE","FALSE","1","13"," 1","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","3","1","1","1"," 1","4","5","10","1","TRUE","4","11","14","3","1","5","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","3","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","3","0.993883403843","6809","230.73","2","3","7451","1","1","39"
"196"," 4","1","2","3","1","FALSE","1","6","3","8","4","1","1","1","7","1","1"," 8","14","1","1","11","1","1","6","7","1","7","FALSE","TRUE","3","FALSE","1","5","8","1","4","5","2","1","5","FALSE","1","2","2","FALSE","1","11","1","1","1","5","FALSE","26","1","FALSE","64","FALSE","1","7","1","1","2","1","1"," TRUE","1","4","0","FALSE","TRUE","FALSE","2"," 6","1","5","FALSE","FALSE","1","13"," 1","1","2","1","14","1","5","1","1","TRUE","1","TRUE","1","3","1","1","1"," 1","4","5","10","1","TRUE","4"," 0","14","3","1","7","10","14"," 0","6","3","1","1","SDC_BACKTRACKING","2","33","FALSE","93745","1","4","2","3","14","1","TRUE","1","1","1","1","3","1","1","2","2","1","1","1","5","0.977566630539","6182","212.18","2","3","8269","1","1","33"
"198","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","7586","224.37","2","3","7285","1","1","39"
"199","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","7586","224.37","2","3","7285","1","1","39"
"200","33","1","2","3","1","FALSE","4","6","6","1","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1","FALSE","1","1","1","1","1","1","1","FALSE","1","4","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","4","1","1","1","TRUE","8","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1"," 3","14","33","6","1","1","1","SDC_GREEDY","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","0.998292613644","7586","212.81","2","3","6989","1","1","38"
"201","33","1","2","3","1","FALSE","4","6","6","1","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1","FALSE","1","1","1","1","1","1","1","FALSE","1","4","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","4","1","1","1","TRUE","8","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1"," 3","14","33","6","1","1","1","SDC_GREEDY","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","Inf","7586","212.81","2","3","6989","1","1","38"
"202","33","1","2","3","1","FALSE","4","6","6","1","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1","FALSE","1","1","1","1","1","1","1","FALSE","1","4","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","4","1","1","1","TRUE","8","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1"," 3","14","33","6","1","1","1","SDC_GREEDY","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","0.998292613644","7586","212.81","2","3","6989","1","1","38"
"203","33","1","2","3","1","FALSE","4","6","6","1","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1","FALSE","1","1","1","1","1","1","1","FALSE","1","4","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","4","1","1","1","TRUE","8","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1"," 3","14","33","6","1","1","1","SDC_GREEDY","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","Inf","7586","212.81","2","3","6989","1","1","38"
"204","33","1","2","3","1","FALSE","4","6","6","7","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1"," TRUE","1","1","1","1","0","1","1","FALSE","4","4","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1"," 2","4","1","1","6","TRUE","8","TRUE","2","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","2","1"," 3","14","33","6","1","4","1","SDC_GREEDY","1"," 8","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","0.939690728308","7590","180.38","2","4","7098","1","1","1"
"205","33","1","2","3","1","FALSE","4","6","6","7","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1"," TRUE","1","1","1","1","0","1","1","FALSE","4","4","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1"," 2","4","1","1","6","TRUE","8","TRUE","2","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","2","1"," 3","14","33","6","1","4","1","SDC_GREEDY","1"," 8","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","Inf","7590","180.38","2","4","7098","1","1","1"
"206","33","1","2","3","1","FALSE","4","6","6","7","1","1","1","1","1","0","1","14","14","1","1","11","1","1","3","5","1","1"," TRUE","TRUE","1"," TRUE","2","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","2","1","1","1","TRUE","10","1","FALSE"," 1"," TRUE","1","1","1","1","0","1","1","FALSE","4","4","0","FALSE","TRUE"," TRUE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1"," 2","4","1","1","6","TRUE","8","TRUE","2","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","2","1"," 3","14","33","6","1","4","1","SDC_GREEDY","1"," 8","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","4","1","2","1","1","1","1","1","0.966542557305","7590","180.38","2","4","7098","1","1","1"
