"","set_operation_latency altfp_divide_16","set_resource_constraint signed_divide_16","set_operation_latency mem_dual_port","set_operation_latency altfp_truncate_16","set_resource_constraint altfp_multiply_64","set_parameter NO_ROMS","set_resource_constraint signed_multiply_8","set_operation_latency altfp_fptosi","set_resource_constraint unsigned_modulus_16","set_resource_constraint unsigned_multiply_32","set_resource_constraint altfp_add_8","set_operation_latency unsigned_multiply_32","set_resource_constraint unsigned_add_32","set_operation_latency unsigned_divide_16","set_resource_constraint signed_multiply_16","set_operation_latency signed_modulus_32","set_operation_latency signed_multiply_32","set_operation_latency altfp_add_64","set_operation_latency altfp_subtract_32","set_parameter PS_MIN_SIZE","set_resource_constraint altfp_add_64","set_operation_latency altfp_multiply_64","set_operation_latency unsigned_multiply_8","set_operation_latency unsigned_add_32","set_operation_latency altfp_truncate_8","set_resource_constraint signed_multiply_64","set_operation_latency signed_divide_64","set_resource_constraint altfp_subtract_16","set_parameter MB_MINIMIZE_HW","set_parameter PATTERN_SHARE_ADD","set_resource_constraint signed_add_16","set_parameter MULTIPLIER_NO_CHAIN","set_resource_constraint unsigned_multiply_8","set_operation_latency reg","set_operation_latency unsigned_modulus_64","set_resource_constraint unsigned_divide_16","set_resource_constraint unsigned_divide_64","set_resource_constraint signed_divide_8","set_operation_latency altfp_extend_32","set_resource_constraint altfp_add_16","set_resource_constraint signed_modulus_32","set_parameter DONT_CHAIN_GET_ELEM_PTR","set_resource_constraint unsigned_modulus_64","set_operation_latency unsigned_modulus_8","set_resource_constraint mem_dual_port","set_parameter SDC_MULTIPUMP","set_operation_latency signed_multiply_16","set_operation_latency altfp_multiply_16","set_operation_latency unsigned_modulus_16","set_resource_constraint altfp_subtract_64","set_operation_latency signed_add_8","set_operation_latency unsigned_add_16","set_parameter PATTERN_SHARE_SUB","set_parameter CLOCK_PERIOD","set_resource_constraint altfp_subtract_8","set_parameter NO_LOOP_PIPELINING","set_operation_latency altfp_divide_64","set_parameter INCREMENTAL_SDC","set_operation_latency signed_divide_8","set_resource_constraint altfp_multiply_8","set_resource_constraint unsigned_multiply_16","set_operation_latency signed_modulus_64","set_operation_latency unsigned_multiply_64","set_resource_constraint unsigned_multiply_64","set_operation_latency signed_add_32","set_parameter DISABLE_REG_SHARING","set_operation_latency unsigned_divide_64","set_resource_constraint unsigned_modulus_8","set_combine_basicblock","set_parameter ENABLE_PATTERN_SHARING","set_parameter PIPELINE_RESOURCE_SHARING","set_parameter MULTIPUMPING","set_resource_constraint signed_add_32","set_operation_latency altfp_add_32","set_resource_constraint altfp_divide_64","set_operation_latency signed_modulus_8","set_parameter PIPELINE_ALL","set_parameter SDC_NO_CHAINING","set_resource_constraint altfp_add_32","set_parameter PS_MIN_WIDTH","set_operation_latency altfp_subtract_8","set_operation_latency signed_multiply_8","set_operation_latency altfp_extend_64","set_operation_latency local_mem_dual_port","set_operation_latency altfp_subtract_64","set_resource_constraint signed_divide_32","set_resource_constraint signed_multiply_32","set_operation_latency signed_divide_16","set_operation_latency signed_multiply_64","set_parameter PATTERN_SHARE_BITOPS","set_resource_constraint signed_add_8","set_parameter SDC_PRIORITY","set_resource_constraint altfp_multiply_32","set_resource_constraint altfp_divide_16","set_resource_constraint signed_modulus_16","set_operation_latency signed_add_64","set_resource_constraint unsigned_modulus_32","set_operation_latency altfp_multiply_8","set_resource_constraint signed_modulus_64","set_operation_latency signed_comp_o","set_parameter PS_MAX_SIZE","set_operation_latency signed_comp_u","set_parameter DUAL_PORT_BINDING","set_resource_constraint unsigned_divide_32","set_operation_latency altfp_multiply_32","set_operation_latency altfp_add_16","set_operation_latency altfp_truncate_32","set_operation_latency unsigned_add_64","set_operation_latency signed_add_16","set_parameter PS_BIT_DIFF_THRESHOLD","set_operation_latency altfp_add_8","set_operation_latency altfp_divide_32","set_operation_latency altfp_sitofp","set_resource_constraint unsigned_add_64","set_resource_constraint signed_add_64","set_operation_latency signed_divide_32","set_parameter MODULO_SCHEDULER","set_resource_constraint unsigned_add_16","set_operation_latency altfp_divide_8","set_parameter EXPLICIT_LPM_MULTS","set_parameter MB_MAX_BACK_PASSES","set_operation_latency signed_modulus_16","set_operation_latency unsigned_multiply_16","set_operation_latency altfp_extend_8","set_operation_latency unsigned_divide_32","set_operation_latency altfp_subtract_16","set_resource_constraint unsigned_add_8","set_parameter PATTERN_SHARE_SHIFT","set_operation_latency unsigned_divide_8","set_resource_constraint altfp_multiply_16","set_resource_constraint altfp_divide_32","set_resource_constraint unsigned_divide_8","set_operation_latency altfp_truncate_64","set_operation_latency unsigned_modulus_32","set_operation_latency unsigned_add_8","set_operation_latency altfp_extend_16","set_resource_constraint altfp_divide_8","set_resource_constraint altfp_subtract_32","set_resource_constraint signed_modulus_8","set_resource_constraint signed_divide_64","set_resource_constraint shared_mem_dual_port","WNS","Cycles","FMax","LUs","Pins","Regs","Blocks","RAM","DPS"
"87","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.68123189559","769","323.62","1","3","2264","1","1","0"
"88","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","769","323.62","1","3","2264","1","1","0"
"89","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","769","323.62","1","3","2264","1","1","0"
"90","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.59784429688","769","323.62","1","3","2264","1","1","0"
"91","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.21651842029","769","323.62","1","3","2264","1","1","0"
"92","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.27661433324","769","323.62","1","3","2264","1","1","0"
"93","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1.26598186972","769","323.62","1","3","2264","1","1","0"
"95","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","1","1","11","1","1","3","1","1","1","FALSE","TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","   -1","1","1","2","1","14","1"," TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","Inf","Inf","Inf","Inf","Inf","Inf","Inf","Inf","Inf"
"96","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1","769","348.07","1","3","2184","1","1","0"
"97","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.23109522185","769","348.07","1","3","2184","1","1","0"
"98","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.04645468942","769","348.07","1","3","2184","1","1","0"
"99","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.33864142669","769","348.07","1","3","2184","1","1","0"
"100","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.21608208426","769","348.07","1","3","2184","1","1","0"
"101","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.02785046757","769","348.07","1","3","2184","1","1","0"
"102","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.12849846935","769","348.07","1","3","2184","1","1","0"
"103","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.04249447573","769","348.07","1","3","2184","1","1","0"
"104","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1","769","348.07","1","3","2184","1","1","0"
"105","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.59266697328","769","348.07","1","3","2184","1","1","0"
"106","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.61901455191","769","348.07","1","3","2184","1","1","0"
"107","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.23891405643","769","348.07","1","3","2184","1","1","0"
"108","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1","769","348.07","1","3","2184","1","1","0"
"109","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1","769","348.07","1","3","2184","1","1","0"
"110","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","5","7","11","1","2","2","1","1","1"," TRUE","TRUE","1","FALSE","1","2","1","1","1","3","2","1","1","FALSE","1","1","2","FALSE","1","11","4","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE","TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","8","1","1","TRUE","1","TRUE","4","1","1","1","1"," 3","1","1","10","2","TRUE","1","11","14","4","1","1","10","14","33","6","1","4","1","SDC_BACKTRACKING","1","33","FALSE","45356","1","1","2","1","14","1","FALSE","1","1","1","1","3","1","1","2","1","1","1","8","1","1.41814318971","769","348.07","1","3","2184","1","1","0"
"112","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","769","323.62","1","3","2264","1","1","0"
"113","33","1","2","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14"," 1","1","11","1","1","3","1","1","1","FALSE"," TRUE","1","FALSE","1","2","1","1","1","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1","FALSE","64","FALSE","1","1","1","1","1","1","1","FALSE","1","1","0","FALSE"," TRUE","FALSE","1","14","1","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","1","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10","14","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","1","1","2","1","1","1","1","1","1","769","323.62","1","3","2264","1","1","0"
"114","33","1","4","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","11","4","11","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","1","2","1","1","4","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1"," TRUE","64","FALSE","1","1","1","0","1","1","1","FALSE","1","1","0","FALSE","FALSE","FALSE","1","14","5","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","4","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10"," 1","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","8","1","2","1","3","2","1","1","0.994585528865","773","341.41","1","3","2285","1","1","0"
"115","33","1","4","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","11","4","11","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","1","2","1","1","4","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1"," TRUE","64","FALSE","1","1","1","0","1","1","1","FALSE","1","1","0","FALSE","FALSE","FALSE","1","14","5","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","4","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10"," 1","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","8","1","2","1","3","2","1","1","Inf","773","341.41","1","3","2285","1","1","0"
"116","33","1","4","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","11","4","11","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","1","2","1","1","4","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1"," TRUE","64","FALSE","1","1","1","0","1","1","1","FALSE","1","1","0","FALSE","FALSE","FALSE","1","14","5","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","4","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10"," 1","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","8","1","2","1","3","2","1","1","1.49117195653","773","341.41","1","3","2285","1","1","0"
"117","33","1","4","3","1","FALSE","1","6","1","1","1","1","1","1","1","1","1","14","14","11","4","11","1","1","3","1","1","1","FALSE","FALSE","1","FALSE","1","2","1","1","4","1","2","1","1","FALSE","1","1","2","FALSE","1","11","1","1","1","1","TRUE","10","1"," TRUE","64","FALSE","1","1","1","0","1","1","1","FALSE","1","1","0","FALSE","FALSE","FALSE","1","14","5","1","FALSE","FALSE","1","2","14","1","2","1","14","1","1","1","1","TRUE","4","TRUE","1","1","1","1","1","11","1","1","10","1","TRUE","1","11","14","3","1","1","10"," 1","33","6","1","1","1","SDC_BACKTRACKING","1","33","FALSE","-1","1","1","2","1","14","1","TRUE","1","1","1","1","3","8","1","2","1","3","2","1","1","1.05871044279","773","341.41","1","3","2285","1","1","0"
